sex	age_group	term	combined_zscore
male	adolescent	GO:0015701	2.153882424131484
male	adolescent	GO:0030195	-0.8258371322821595
male	adolescent	GO:0030500	1.0170695356359976
male	adolescent	GO:0030518	-1.134002947542971
male	adolescent	GO:0030858	-0.8466860794004707
male	adolescent	GO:0031343	1.671631615998892
male	adolescent	GO:0031638	-1.3634432687550786
male	adolescent	GO:0032655	-0.5332530985463045
male	adolescent	GO:0032717	-0.4784966209394719
male	adolescent	GO:0032731	0.9917052010042816
male	adolescent	GO:0033619	-0.1835838173451297
male	adolescent	GO:0034968	-0.7652076565200239
male	adolescent	GO:0035065	0.4059509543697752
male	adolescent	GO:0035082	0.06271364157301045
male	adolescent	GO:0035307	0.8454063376689426
male	adolescent	GO:0035924	-1.5060136995321964
male	adolescent	GO:0040007	-0.6416408802463036
male	adolescent	GO:0042269	0.7000666274182321
male	adolescent	GO:0042446	0.36775381720860795
male	adolescent	GO:0043489	0.43848692405663403
male	adolescent	GO:0045669	0.39188522783794405
male	adolescent	GO:0048589	-0.6387580229455451
male	adolescent	GO:0048863	0.22747764319516564
male	adolescent	GO:0050999	0.05867237241831984
male	adolescent	GO:0051031	0.3000798195976705
male	adolescent	GO:0051057	-1.7047986421828354
male	adolescent	GO:0051146	1.6006468106178855
male	adolescent	GO:0052372	0.1276871680578554
male	adolescent	GO:0070613	-0.5722029240348685
male	adolescent	GO:0071675	-0.07745646893066964
male	adolescent	GO:0090382	-0.3740732708919148
male	adolescent	GO:0099601	-0.3524766413970614
male	adolescent	GO:1900047	-0.8289744302581271
male	adolescent	GO:1900744	1.0566341634640315
male	adolescent	GO:1901016	-0.4750831285594881
male	adolescent	GO:1901616	0.47603277186533577
male	adolescent	GO:1901799	-0.4521450682545354
male	adolescent	GO:1902743	-0.7941852463574365
male	adolescent	GO:1903201	0.5826343336918182
male	adolescent	GO:2000677	0.5245534705818528
male	adolescent	GO:2000772	-0.5084743834985371
male	adolescent	GO:0000381	0.2766630169207883
male	adolescent	GO:0000387	0.31617956507805284
male	adolescent	GO:0001580	-0.2992296521102588
male	adolescent	GO:0006360	1.367828433974183
male	adolescent	GO:0006409	0.2996249668029668
male	adolescent	GO:0008643	-0.9991435377758988
male	adolescent	GO:0010824	1.9528473269570488
male	adolescent	GO:0010874	0.43058061539359377
male	adolescent	GO:0016126	1.5588609335470867
male	adolescent	GO:0016574	-0.5743728720547506
male	adolescent	GO:0022412	-0.41331196243426116
male	adolescent	GO:0031623	0.7607086852857295
male	adolescent	GO:0031648	0.713086235662003
male	adolescent	GO:0032007	0.8029755536026564
male	adolescent	GO:0032008	-0.7152040931485953
male	adolescent	GO:0032369	-0.548408000892723
male	adolescent	GO:0032648	-0.14187801519333942
male	adolescent	GO:0032663	-0.281651018982797
male	adolescent	GO:0032873	-0.03804633017557457
male	adolescent	GO:0035019	1.1642562672775105
male	adolescent	GO:0035601	-0.6288997765456397
male	adolescent	GO:0036260	0.8559028202633672
male	adolescent	GO:0042339	-0.43470207736862493
male	adolescent	GO:0043094	0.5929484264829495
male	adolescent	GO:0043297	-0.9629061184955257
male	adolescent	GO:0043928	-0.5248303419188082
male	adolescent	GO:0044088	1.0350218309938224
male	adolescent	GO:0045165	0.462288522839968
male	adolescent	GO:0045604	0.590016487150792
male	adolescent	GO:0045682	0.5936361477461416
male	adolescent	GO:0046456	-0.9631685098805348
male	adolescent	GO:0046579	-1.5463316345711844
male	adolescent	GO:0046634	1.8216072165593706
male	adolescent	GO:0050732	-0.5692093189789673
male	adolescent	GO:0050913	-0.2962432051686762
male	adolescent	GO:0051496	-1.9060592908885048
male	adolescent	GO:0060236	1.5164712327233012
male	adolescent	GO:0061014	0.4977575534088897
male	adolescent	GO:0070303	-0.041142370692162436
male	adolescent	GO:0071431	0.3003660430202815
male	adolescent	GO:0090307	-1.2811543503070986
male	adolescent	GO:0097194	-2.0836562716436617
male	adolescent	GO:0098732	-0.6297198786918263
male	adolescent	GO:1900015	-0.9443766271407648
male	adolescent	GO:1902991	1.0790866497324205
male	adolescent	GO:1904358	0.40442371618936723
male	adolescent	GO:1904752	1.8059414073617253
male	adolescent	GO:2000279	-0.08378527510471381
male	adolescent	GO:0001101	0.07801877731987353
male	adolescent	GO:0001503	-0.15431468938336956
male	adolescent	GO:0003205	0.26685149186869744
male	adolescent	GO:0006335	-1.6317496681084973
male	adolescent	GO:0006361	1.3782176376642274
male	adolescent	GO:0006370	0.9359180374207149
male	adolescent	GO:0006636	-0.5418327084625749
male	adolescent	GO:0006656	1.0706239064000733
male	adolescent	GO:0006695	1.5809227808611372
male	adolescent	GO:0006984	0.7811154952758879
male	adolescent	GO:0008630	0.3057604627239281
male	adolescent	GO:0009452	0.9311842005831604
male	adolescent	GO:0009988	0.03718442636208117
male	adolescent	GO:0010977	0.2228636266199492
male	adolescent	GO:0015909	0.5414310952583964
male	adolescent	GO:0030071	2.078086923736445
male	adolescent	GO:0031050	0.7822761750814684
male	adolescent	GO:0032205	-0.07984642024786287
male	adolescent	GO:0034723	-1.635421642525233
male	adolescent	GO:0035150	-0.3790286036283535
male	adolescent	GO:0035296	-0.3776453356823512
male	adolescent	GO:0042769	1.1900718105794597
male	adolescent	GO:0043473	1.2292942440649255
male	adolescent	GO:0044003	-0.40453808624753607
male	adolescent	GO:0045070	-0.3652967265928577
male	adolescent	GO:0045646	-1.736240863562712
male	adolescent	GO:0045664	-0.16680934188180083
male	adolescent	GO:0046031	1.8441607258573616
male	adolescent	GO:0048872	-2.4734321963382673
male	adolescent	GO:0051926	0.6886650868660905
male	adolescent	GO:0070664	1.9545873974479187
male	adolescent	GO:0070918	0.7875458733728427
male	adolescent	GO:0071621	0.2789070156943322
male	adolescent	GO:0071622	-1.0206216021077847
male	adolescent	GO:0086091	-1.8774889217355335
male	adolescent	GO:0097746	-0.38100484821083974
male	adolescent	GO:0098586	-0.4869788278443901
male	adolescent	GO:0120178	0.12390365266723039
male	adolescent	GO:1901607	-1.229608289012132
male	adolescent	GO:1902099	2.0789354590540343
male	adolescent	GO:1902653	1.5786217499600317
male	adolescent	GO:1903432	-0.6514665502642456
male	adolescent	GO:1903573	0.10417962708925856
male	adolescent	GO:1904706	-0.4798886334922899
male	adolescent	GO:0006284	-0.5773017632282573
male	adolescent	GO:0006505	0.9765900916617839
male	adolescent	GO:0006749	-0.21520461779311284
male	adolescent	GO:0006757	1.6199223523048758
male	adolescent	GO:0006906	-0.28092266377025527
male	adolescent	GO:0006970	0.5154675795825842
male	adolescent	GO:0007266	-0.7611435784364209
male	adolescent	GO:0007623	-1.7686138751349
male	adolescent	GO:0009064	1.1232642001197655
male	adolescent	GO:0009311	0.5384970561172578
male	adolescent	GO:0031057	-0.056656290617684506
male	adolescent	GO:0032691	-1.1337520333301834
male	adolescent	GO:0032945	2.2487912024182934
male	adolescent	GO:0038128	-1.0070213505913144
male	adolescent	GO:0045601	-0.7813396240309135
male	adolescent	GO:0045747	-0.5691689606228965
male	adolescent	GO:0051668	-1.2523677470593118
male	adolescent	GO:0051973	-0.34316703275966937
male	adolescent	GO:0062208	0.25531081593357785
male	adolescent	GO:0071692	-0.08499808805158797
male	adolescent	GO:0090329	0.402795371685629
male	adolescent	GO:0098659	0.08276851639637907
male	adolescent	GO:0099587	0.08852720822714535
male	adolescent	GO:0140115	-0.119386897851303
male	adolescent	GO:1901890	-1.316967366690391
male	adolescent	GO:1902042	-0.34881687592352695
male	adolescent	GO:1904707	-0.10148402533663892
male	adolescent	GO:2001259	0.09726991866726083
male	adolescent	GO:0002756	0.5433103909656869
male	adolescent	GO:0006096	1.5922961148342478
male	adolescent	GO:0006112	1.2263466954004294
male	adolescent	GO:0006363	1.4599217259553068
male	adolescent	GO:0006369	1.0750855620436952
male	adolescent	GO:0006476	-0.47440789150437285
male	adolescent	GO:0006506	0.8411531693255063
male	adolescent	GO:0009072	-0.18967464206187087
male	adolescent	GO:0016233	-2.941410113197677
male	adolescent	GO:0032212	-0.03621773173357396
male	adolescent	GO:0033628	-1.4605979699047411
male	adolescent	GO:0034122	0.12766657668436934
male	adolescent	GO:0038111	-2.4209744377394187
male	adolescent	GO:0042113	-1.17800972514423
male	adolescent	GO:0043114	0.6476420333142967
male	adolescent	GO:0043392	-0.16052701205730935
male	adolescent	GO:0045738	0.41541669728118796
male	adolescent	GO:0046949	0.20179007779377697
male	adolescent	GO:0048738	1.3607750257899245
male	adolescent	GO:0050654	-1.789547799923086
male	adolescent	GO:0050672	2.2915235078149037
male	adolescent	GO:0050871	-0.7183048859786587
male	adolescent	GO:0051153	0.0998777207693363
male	adolescent	GO:0051281	2.3492237273883245
male	adolescent	GO:0061448	-1.365306925118488
male	adolescent	GO:0070534	0.4140209806934727
male	adolescent	GO:0071867	0.2957288856365581
male	adolescent	GO:0071868	0.29811492072764634
male	adolescent	GO:0071869	0.2969655645954921
male	adolescent	GO:0071870	0.30211141607730213
male	adolescent	GO:0072523	1.8314900751758887
male	adolescent	GO:0072665	0.3184351320173726
male	adolescent	GO:0097553	0.2566680869508153
male	adolescent	GO:0098760	-2.4147186770686235
male	adolescent	GO:0098761	-2.4215608743604653
male	adolescent	GO:1900087	-0.17986382890269131
male	adolescent	GO:1901030	0.0674158838483518
male	adolescent	GO:1901985	-0.06440930854529546
male	adolescent	GO:1902116	0.2337861001054094
male	adolescent	GO:1903053	0.17411607384998543
male	adolescent	GO:1903533	0.20628356585794586
male	adolescent	GO:1903749	-0.4691766978691023
male	adolescent	GO:1904589	0.6015039483445941
male	adolescent	GO:1905037	1.7066761490979752
male	adolescent	GO:2000142	-1.0113808074278543
male	adolescent	GO:2000352	0.812769758783229
male	adolescent	GO:2000378	-0.3207953245130441
male	adolescent	GO:0000045	1.786666547426749
male	adolescent	GO:0000096	-0.8841666238007216
male	adolescent	GO:0000959	-0.22759670370696292
male	adolescent	GO:0001885	-1.4467893840866328
male	adolescent	GO:0002040	-2.639387442378066
male	adolescent	GO:0002181	-0.9871198931466344
male	adolescent	GO:0002763	1.4719828744494905
male	adolescent	GO:0006294	0.1801226889323589
male	adolescent	GO:0006692	-0.1488960131139061
male	adolescent	GO:0006693	-0.1506679237554665
male	adolescent	GO:0007190	1.166839146833188
male	adolescent	GO:0007588	0.5203417029415216
male	adolescent	GO:0008206	0.21843883318414958
male	adolescent	GO:0009069	-1.373215479874126
male	adolescent	GO:0010823	0.24713938740635047
male	adolescent	GO:0010883	-0.10292888993824005
male	adolescent	GO:0015800	-0.04525395058179953
male	adolescent	GO:0017144	0.506297681647259
male	adolescent	GO:0032506	-0.308160894942425
male	adolescent	GO:0035592	0.18414323678510006
male	adolescent	GO:0042304	-0.8257985950325406
male	adolescent	GO:0045005	-0.3009736151229646
male	adolescent	GO:0046148	0.2881319838811515
male	adolescent	GO:0048255	0.17904361813557998
male	adolescent	GO:0050766	-1.9397887146472257
male	adolescent	GO:0051017	-0.6007867073914802
male	adolescent	GO:0051321	-0.28911055584543244
male	adolescent	GO:0051899	-0.2507101998387572
male	adolescent	GO:0061098	-0.8353677956768163
male	adolescent	GO:0061572	-0.6005319381299132
male	adolescent	GO:0090501	-0.329244595511089
male	adolescent	GO:0120192	-0.19677135374970167
male	adolescent	GO:0120193	-0.19465853433098207
male	adolescent	GO:1901658	1.3113414460335555
male	adolescent	GO:1902186	1.24250891579824
male	adolescent	GO:1902895	0.5859858538641478
male	adolescent	GO:1904646	-0.8474456814597362
male	adolescent	GO:1904837	-0.12832785947761896
male	adolescent	GO:1990266	-0.14915955010801552
male	adolescent	GO:2000780	0.4430133868080971
male	adolescent	GO:2001238	-0.4053985988171777
male	adolescent	GO:0001912	-0.13572046054750664
male	adolescent	GO:0001953	-1.5099863571884338
male	adolescent	GO:0002686	-1.044972609789606
male	adolescent	GO:0006007	1.3125282916831358
male	adolescent	GO:0006213	2.11883976296059
male	adolescent	GO:0006362	1.5474955196707414
male	adolescent	GO:0006734	1.333276669111097
male	adolescent	GO:0006775	-0.4088572201851296
male	adolescent	GO:0006893	-0.5885784646701191
male	adolescent	GO:0008334	1.0997843981736488
male	adolescent	GO:0009119	0.1818869450537
male	adolescent	GO:0009306	0.2906012016925094
male	adolescent	GO:0009583	-0.14310875201384188
male	adolescent	GO:0010660	0.36081350669937623
male	adolescent	GO:0010770	-1.3874273932802412
male	adolescent	GO:0018146	-0.58537537661703265
male	adolescent	GO:0018196	-0.3487228108788949
male	adolescent	GO:0032148	0.7098989090002805
male	adolescent	GO:0032365	1.8091227038861846
male	adolescent	GO:0032418	-0.37848163520647743
male	adolescent	GO:0032456	-1.0699549636446946
male	adolescent	GO:0032660	0.4910935578616255
male	adolescent	GO:0032781	-0.9850277875270439
male	adolescent	GO:0033260	0.6223252257974479
male	adolescent	GO:0035196	0.8062564531056735
male	adolescent	GO:0035666	0.5960663721246802
male	adolescent	GO:0035872	-0.022754084830048857
male	adolescent	GO:0042063	-1.8408238551433678
male	adolescent	GO:0042398	0.7681496116378772
male	adolescent	GO:0043551	-0.7037706818690496
male	adolescent	GO:0044786	0.6171461851304615
male	adolescent	GO:0045428	0.8324442373110236
male	adolescent	GO:0045616	0.07346422483689162
male	adolescent	GO:0046513	0.33345707420212667
male	adolescent	GO:0048562	0.5542739687268223
male	adolescent	GO:0050690	1.5456476364850023
male	adolescent	GO:0050691	1.869839815971277
male	adolescent	GO:0050770	0.33806284444356793
male	adolescent	GO:0050994	-2.2028060495059574
male	adolescent	GO:0051148	-0.50604919979627
male	adolescent	GO:0051205	2.0361962269018807
male	adolescent	GO:0072332	1.5181297736115182
male	adolescent	GO:0072595	0.029026933215138707
male	adolescent	GO:0090277	-2.073658962675268
male	adolescent	GO:0098900	-2.5519058062198736
male	adolescent	GO:1901879	-1.3202669862637109
male	adolescent	GO:1902229	0.9703486338738874
male	adolescent	GO:1905898	0.7230748248848458
male	adolescent	GO:2000249	0.26694812070957646
male	adolescent	GO:2000785	1.4623611572791557
male	adolescent	GO:0002262	-1.639036662699922
male	adolescent	GO:0002755	-0.03630732661994591
male	adolescent	GO:0003091	0.6967632770998845
male	adolescent	GO:0006040	-3.1356549564554146
male	adolescent	GO:0006356	0.8866973276871187
male	adolescent	GO:0007584	-0.05373530856757892
male	adolescent	GO:0009074	-0.19579063773410796
male	adolescent	GO:0009743	0.18806439027531485
male	adolescent	GO:0010743	-0.6042723090820192
male	adolescent	GO:0014912	-1.157919283354163
male	adolescent	GO:0015949	-1.6180935369426166
male	adolescent	GO:0017004	0.6196074672318711
male	adolescent	GO:0018279	-0.3570029296716617
male	adolescent	GO:0021537	-0.7518907930049767
male	adolescent	GO:0022600	-0.06543083142546889
male	adolescent	GO:0031572	0.45762787359517204
male	adolescent	GO:0032722	-0.9735532197801138
male	adolescent	GO:0033047	1.4652739544452205
male	adolescent	GO:0033146	-0.7266186395857808
male	adolescent	GO:0035270	0.7517662340521312
male	adolescent	GO:0036151	-0.1346414062916585
male	adolescent	GO:0042306	1.1048314876933825
male	adolescent	GO:0042407	-0.9445680234123779
male	adolescent	GO:0042752	-0.09990761477794353
male	adolescent	GO:0043200	0.27647791784994064
male	adolescent	GO:0043242	-1.2181083471371006
male	adolescent	GO:0044380	-0.5162298232392163
male	adolescent	GO:0046471	-0.1613998780814474
male	adolescent	GO:0046596	-0.528674623285588
male	adolescent	GO:0046718	-0.3383872726023924
male	adolescent	GO:0050673	-0.17965920962495943
male	adolescent	GO:0050922	-1.6279821563373837
male	adolescent	GO:0051058	-0.21263710674526545
male	adolescent	GO:0051180	-1.8303081142233988
male	adolescent	GO:0051354	0.0032049430051142593
male	adolescent	GO:0061462	0.3712614969219115
male	adolescent	GO:0070169	0.4157645374464351
male	adolescent	GO:0070423	-0.01204978134966088
male	adolescent	GO:0070741	-0.789367921627581
male	adolescent	GO:0070830	-0.3595234179992934
male	adolescent	GO:0070849	0.4645570608136325
male	adolescent	GO:0070979	0.14691266995837815
male	adolescent	GO:0071277	0.8653369981944581
male	adolescent	GO:0072529	2.2085494287216076
male	adolescent	GO:0086002	-0.802210038384234
male	adolescent	GO:0086003	-0.8045709202510691
male	adolescent	GO:0090050	-0.13501821513441115
male	adolescent	GO:0090317	0.21429760310203994
male	adolescent	GO:0090383	-0.24976344991799443
male	adolescent	GO:0090398	-0.983431986680368
male	adolescent	GO:0090630	-1.3845987565126356
male	adolescent	GO:0110151	0.4163903655278712
male	adolescent	GO:1901655	0.4178310586089785
male	adolescent	GO:2001032	-0.9832787006099737
male	adolescent	GO:2001258	0.45588011570437514
male	adolescent	GO:0000083	-0.5134809770656219
male	adolescent	GO:0002704	0.3672562945240262
male	adolescent	GO:0003002	0.4818903737848734
male	adolescent	GO:0003073	-2.4977292743834805
male	adolescent	GO:0003206	0.15562890449541317
male	adolescent	GO:0006073	1.709391943880196
male	adolescent	GO:0006195	1.9587560590740598
male	adolescent	GO:0006383	-0.7671719099727552
male	adolescent	GO:0006517	-0.2028305747096629
male	adolescent	GO:0006606	-0.9020514569698059
male	adolescent	GO:0006658	-0.3366909342033289
male	adolescent	GO:0006699	-0.26509584173768175
male	adolescent	GO:0006735	1.3890797693847907
male	adolescent	GO:0008625	-0.2970028810619016
male	adolescent	GO:0009201	-0.7060701068195113
